,id,score,label
13409,13409,0.26942146,0
13410,13410,0.31294864,0
13411,13411,0.26302233,0
13412,13412,0.2843144,0
13413,13413,0.25519845,0
13414,13414,0.1660217,0
13415,13415,0.21119995,0
13416,13416,0.37020066,0
13417,13417,0.24059646,0
13418,13418,0.25979173,0
13419,13419,0.25839674,0
13420,13420,0.36449814,0
13421,13421,0.30540165,0
13422,13422,0.22823018,0
13423,13423,0.20362511,0
13424,13424,0.27660778,0
13425,13425,0.25025406,0
13426,13426,0.1681637,0
13427,13427,0.26467425,0
13428,13428,0.5207584,0
13429,13429,0.2865472,0
13430,13430,0.33339804,0
13431,13431,0.2220107,0
13432,13432,0.24074402,0
13433,13433,0.22576272,0
13434,13434,0.22452247,0
13435,13435,0.28523085,0
13436,13436,0.2220512,0
13437,13437,0.18477297,0
13438,13438,0.3678866,0
13439,13439,0.29721054,0
13440,13440,0.21517348,0
13441,13441,0.29055384,0
13442,13442,0.15558054,0
13443,13443,0.3007726,1
13444,13444,0.27397382,0
13445,13445,0.3066117,0
13446,13446,0.36001772,0
13447,13447,0.27657542,0
13448,13448,0.22578745,0
13449,13449,0.22561337,0
13450,13450,0.2756797,0
13451,13451,0.27800137,0
13452,13452,0.2099436,0
13453,13453,0.2617687,0
13454,13454,0.5624334,1
13455,13455,0.25103068,0
13456,13456,0.24288979,0
13457,13457,0.22339088,0
13458,13458,0.18452786,0
13459,13459,0.30374137,0
13460,13460,0.15729232,0
13461,13461,0.25917894,0
13462,13462,0.40184787,0
13463,13463,0.14819792,0
13464,13464,0.23113005,1
13465,13465,0.45158574,0
13466,13466,0.23885454,1
13467,13467,0.26846305,0
13468,13468,0.2613205,0
13469,13469,0.16845682,0
13470,13470,0.20891936,0
13471,13471,0.24981348,0
13472,13472,0.41378415,0
13473,13473,0.21034813,0
13474,13474,0.32302752,0
13475,13475,0.16754831,0
13476,13476,0.098587476,0
13477,13477,0.24794798,0
13478,13478,0.28413698,0
13479,13479,0.18548895,0
13480,13480,0.28342116,0
13481,13481,0.18859528,0
13482,13482,0.29662448,0
13483,13483,0.2910322,0
13484,13484,0.25081143,0
13485,13485,0.26540616,0
13486,13486,0.19654834,0
13487,13487,0.21373875,0
13488,13488,0.16710131,0
13489,13489,0.2201248,0
13490,13490,0.41613606,1
13491,13491,0.19227031,0
13492,13492,0.27211854,0
13493,13493,0.22146916,0
13494,13494,0.29578874,0
13495,13495,0.23984653,0
13496,13496,0.16834515,0
13497,13497,0.20034994,0
13498,13498,0.39485523,0
13499,13499,0.0753853,0
13500,13500,0.2015107,0
13501,13501,0.41182315,1
13502,13502,0.26691672,0
13503,13503,0.39348748,1
13504,13504,0.28987753,0
13505,13505,0.32820523,0
13506,13506,0.2023815,0
13507,13507,0.24987574,1
13508,13508,0.3273739,0
13509,13509,0.24137959,0
13510,13510,0.2418814,0
13511,13511,0.36372298,0
13512,13512,0.2981126,0
13513,13513,0.20877054,0
13514,13514,0.31048372,0
13515,13515,0.09889358,0
13516,13516,0.3391813,0
13517,13517,0.35973564,0
13518,13518,0.2866306,0
13519,13519,0.17819346,0
13520,13520,0.16587901,0
13521,13521,0.17743813,0
13522,13522,0.16018236,0
13523,13523,0.27680233,0
13524,13524,0.2729248,0
13525,13525,0.21298422,0
13526,13526,0.22464208,0
13527,13527,0.36087918,0
13528,13528,0.20687515,0
13529,13529,0.2516205,0
13530,13530,0.4235283,1
13531,13531,0.14907755,0
13532,13532,0.18027124,0
13533,13533,0.36016476,0
13534,13534,0.17007631,0
13535,13535,0.24915922,0
13536,13536,0.18558824,0
13537,13537,0.14356585,0
13538,13538,0.18537547,0
13539,13539,0.23077644,0
13540,13540,0.25702667,0
13541,13541,0.22021815,0
13542,13542,0.23443367,0
13543,13543,0.50481045,1
13544,13544,0.5061666,1
13545,13545,0.20481116,0
13546,13546,0.2526596,0
13547,13547,0.16797909,0
13548,13548,0.2929681,0
13549,13549,0.22518365,0
13550,13550,0.20072389,0
13551,13551,0.24685684,0
13552,13552,0.26524067,0
13553,13553,0.1766236,0
13554,13554,0.2564632,0
13555,13555,0.36773166,0
13556,13556,0.34810302,0
13557,13557,0.1596475,0
13558,13558,0.441135,0
13559,13559,0.29510581,0
13560,13560,0.34459534,0
13561,13561,0.16429535,0
13562,13562,0.2736705,0
13563,13563,0.22564423,0
13564,13564,0.3254085,0
13565,13565,0.18951716,0
13566,13566,0.20557743,0
13567,13567,0.33969823,0
13568,13568,0.17526695,0
13569,13569,0.15727895,0
13570,13570,0.29772887,0
13571,13571,0.21015614,0
13572,13572,0.24608397,0
13573,13573,0.22945756,0
13574,13574,0.226482,0
13575,13575,0.500279,0
13576,13576,0.34602353,0
13577,13577,0.3322502,1
13578,13578,0.31952512,0
13579,13579,0.42684454,0
13580,13580,0.19870752,0
13581,13581,0.19454928,0
13582,13582,0.15830295,0
13583,13583,0.16498882,0
13584,13584,0.24234551,0
13585,13585,0.2627172,0
13586,13586,0.26201487,0
13587,13587,0.2695857,0
13588,13588,0.30608043,1
13589,13589,0.39580923,1
13590,13590,0.31752446,0
13591,13591,0.25761995,0
13592,13592,0.29265732,0
13593,13593,0.33581573,0
13594,13594,0.35911626,0
13595,13595,0.25474906,0
13596,13596,0.10720236,0
13597,13597,0.26602376,0
13598,13598,0.42947719,1
13599,13599,0.2370309,0
13600,13600,0.16842203,0
13601,13601,0.19610037,0
13602,13602,0.29823542,0
13603,13603,0.34856784,0
13604,13604,0.2604586,0
13605,13605,0.2853924,0
13606,13606,0.37231112,0
13607,13607,0.3492364,0
13608,13608,0.29640126,0
13609,13609,0.24605723,0
13610,13610,0.26126832,0
13611,13611,0.20778176,0
13612,13612,0.34391606,0
13613,13613,0.16943213,0
13614,13614,0.2705182,0
13615,13615,0.14358631,0
13616,13616,0.2610682,0
13617,13617,0.28407472,0
13618,13618,0.09699063,0
13619,13619,0.25408524,0
13620,13620,0.23372883,0
13621,13621,0.25216627,1
13622,13622,0.24113464,0
13623,13623,0.15171573,0
13624,13624,0.2693965,0
13625,13625,0.17525668,0
13626,13626,0.1864935,0
13627,13627,0.28279495,0
13628,13628,0.14475618,0
13629,13629,0.31851208,0
13630,13630,0.22908728,0
13631,13631,0.25866744,0
13632,13632,0.20207603,0
13633,13633,0.18886067,0
13634,13634,0.16754405,0
13635,13635,0.3502819,0
13636,13636,0.25989285,0
13637,13637,0.12874928,0
13638,13638,0.12221684,0
13639,13639,0.29373518,0
13640,13640,0.14941712,0
13641,13641,0.1901738,0
13642,13642,0.33313957,0
13643,13643,0.2130937,0
13644,13644,0.37502763,0
13645,13645,0.31971452,0
13646,13646,0.21496114,0
13647,13647,0.16319376,0
13648,13648,0.28176847,0
13649,13649,0.24900065,0
13650,13650,0.1967522,0
13651,13651,0.3834526,0
13652,13652,0.35116377,0
13653,13653,0.26642808,0
13654,13654,0.42381617,0
13655,13655,0.4391245,0
13656,13656,0.4389113,0
13657,13657,0.17181256,0
13658,13658,0.28416646,0
13659,13659,0.1994007,0
13660,13660,0.1304743,0
13661,13661,0.38971126,0
13662,13662,0.3020014,0
13663,13663,0.13781767,0
13664,13664,0.21624346,0
13665,13665,0.26662704,0
13666,13666,0.23079127,0
13667,13667,0.32267243,0
13668,13668,0.23303111,0
13669,13669,0.27813247,0
13670,13670,0.28739622,0
13671,13671,0.16841993,0
13672,13672,0.23473738,0
13673,13673,0.18822537,0
13674,13674,0.16103792,0
13675,13675,0.24614914,0
13676,13676,0.21239914,0
13677,13677,0.31905597,0
13678,13678,0.33630818,0
13679,13679,0.30076665,0
13680,13680,0.36812025,0
13681,13681,0.12397083,0
13682,13682,0.2904156,0
13683,13683,0.2788273,0
13684,13684,0.25412628,0
13685,13685,0.25008193,0
13686,13686,0.38070238,0
13687,13687,0.3551621,0
13688,13688,0.3573169,0
13689,13689,0.22516884,0
13690,13690,0.22972187,0
13691,13691,0.4857032,0
13692,13692,0.3581151,0
13693,13693,0.270228,0
13694,13694,0.24324843,0
13695,13695,0.2182156,0
13696,13696,0.21812762,0
13697,13697,0.38492462,0
13698,13698,0.18761335,0
13699,13699,0.26096553,0
13700,13700,0.14177957,0
13701,13701,0.22210187,0
13702,13702,0.28164324,0
13703,13703,0.3259017,0
13704,13704,0.23087604,0
13705,13705,0.18694128,0
13706,13706,0.22810712,0
13707,13707,0.16897272,0
13708,13708,0.30832183,0
13709,13709,0.24221228,0
13710,13710,0.30676502,0
13711,13711,0.31929085,0
13712,13712,0.22070058,0
13713,13713,0.17976438,0
13714,13714,0.27374864,0
13715,13715,0.2786754,0
13716,13716,0.45215866,0
13717,13717,0.34771615,0
13718,13718,0.1994936,0
13719,13719,0.27227744,0
13720,13720,0.3556821,1
13721,13721,0.31589267,0
13722,13722,0.28283465,0
13723,13723,0.21891947,0
13724,13724,0.21702005,0
13725,13725,0.28359935,0
13726,13726,0.21165505,0
13727,13727,0.13785726,0
13728,13728,0.25798175,0
13729,13729,0.18733409,0
13730,13730,0.23037696,0
13731,13731,0.27863026,0
13732,13732,0.5015215,0
13733,13733,0.21942402,0
13734,13734,0.15018503,0
13735,13735,0.20785336,0
13736,13736,0.37007457,0
13737,13737,0.24356794,0
13738,13738,0.21708201,0
13739,13739,0.21654537,0
13740,13740,0.26781717,0
13741,13741,0.20717716,0
13742,13742,0.34687418,0
13743,13743,0.25778612,0
13744,13744,0.18872273,0
13745,13745,0.29809922,0
13746,13746,0.3760715,0
13747,13747,0.36302167,0
13748,13748,0.2559441,0
13749,13749,0.29583883,0
13750,13750,0.347385,0
13751,13751,0.18561576,0
13752,13752,0.33248338,0
13753,13753,0.2541222,0
13754,13754,0.22274077,0
13755,13755,0.42643487,1
13756,13756,0.1289071,0
13757,13757,0.4173303,0
13758,13758,0.31661737,0
13759,13759,0.3640028,0
13760,13760,0.3474433,0
13761,13761,0.30635208,0
13762,13762,0.50497246,1
13763,13763,0.2185675,0
13764,13764,0.1941385,0
13765,13765,0.40698075,0
13766,13766,0.23907386,0
13767,13767,0.36161682,0
13768,13768,0.20397218,0
13769,13769,0.32281587,0
13770,13770,0.3759353,0
13771,13771,0.15822525,0
13772,13772,0.29625067,0
13773,13773,0.31445977,0
13774,13774,0.3035879,1
13775,13775,0.45847037,0
13776,13776,0.089287855,0
13777,13777,0.19562145,0
13778,13778,0.11992662,0
13779,13779,0.21336593,0
13780,13780,0.35840052,0
13781,13781,0.39174613,0
13782,13782,0.36306885,0
13783,13783,0.22529222,0
13784,13784,0.2930846,0
13785,13785,0.18738335,0
13786,13786,0.34865558,0
13787,13787,0.15496126,0
13788,13788,0.26989624,0
13789,13789,0.31776762,0
13790,13790,0.15156016,0
13791,13791,0.1021904,0
13792,13792,0.2293783,0
13793,13793,0.28127486,0
13794,13794,0.20733257,0
13795,13795,0.46873415,0
13796,13796,0.2341039,0
13797,13797,0.34534177,1
13798,13798,0.25269637,0
13799,13799,0.24578536,0
13800,13800,0.23983166,1
13801,13801,0.3389499,0
13802,13802,0.2580266,0
13803,13803,0.26249114,0
13804,13804,0.24928524,0
13805,13805,0.4463927,0
13806,13806,0.22983873,0
13807,13807,0.21187417,0
13808,13808,0.28031117,0
13809,13809,0.28764385,0
13810,13810,0.15432867,0
13811,13811,0.33827972,0
13812,13812,0.20768303,0
13813,13813,0.25095555,0
13814,13814,0.28493664,0
13815,13815,0.34222826,0
13816,13816,0.3440885,0
13817,13817,0.26620418,0
13818,13818,0.23231682,0
13819,13819,0.34541857,0
13820,13820,0.39655516,0
13821,13821,0.26575717,0
13822,13822,0.38342676,0
13823,13823,0.20739633,0
13824,13824,0.31727982,0
13825,13825,0.11819044,0
13826,13826,0.37853694,0
13827,13827,0.2068562,0
13828,13828,0.17800099,0
13829,13829,0.29024684,0
13830,13830,0.21642566,0
13831,13831,0.2082107,0
13832,13832,0.326828,0
13833,13833,0.27174443,0
13834,13834,0.13574293,0
13835,13835,0.18980512,0
13836,13836,0.38595167,0
13837,13837,0.16836387,0
13838,13838,0.3344701,0
13839,13839,0.2788854,0
13840,13840,0.31824607,0
13841,13841,0.3527069,0
13842,13842,0.3369685,0
13843,13843,0.06290675,0
13844,13844,0.19780229,0
13845,13845,0.19581783,0
13846,13846,0.38631308,0
13847,13847,0.28468442,0
13848,13848,0.1328184,0
13849,13849,0.35009143,0
13850,13850,0.24739599,0
13851,13851,0.23444597,0
13852,13852,0.2630796,0
13853,13853,0.2987969,0
13854,13854,0.33592865,0
13855,13855,0.2535617,0
13856,13856,0.3266405,0
13857,13857,0.39855796,0
13858,13858,0.2711504,0
13859,13859,0.3544883,1
13860,13860,0.21925345,0
13861,13861,0.14972028,0
13862,13862,0.22009525,0
13863,13863,0.18310814,0
13864,13864,0.25185728,0
13865,13865,0.38351488,0
13866,13866,0.2885354,0
13867,13867,0.20686314,0
13868,13868,0.3655559,0
13869,13869,0.21035695,0
13870,13870,0.17961363,0
13871,13871,0.4023164,0
13872,13872,0.26625392,0
13873,13873,0.26763147,0
13874,13874,0.34708667,0
13875,13875,0.3044113,0
13876,13876,0.41178232,0
13877,13877,0.22707315,0
13878,13878,0.2526119,0
13879,13879,0.3213402,0
13880,13880,0.35802016,0
13881,13881,0.38436642,0
13882,13882,0.20206024,0
13883,13883,0.31354067,0
13884,13884,0.23528913,0
13885,13885,0.32177705,0
13886,13886,0.11913709,0
13887,13887,0.3322226,0
13888,13888,0.41820276,0
13889,13889,0.23854662,0
13890,13890,0.26796246,0
13891,13891,0.20627102,0
13892,13892,0.21522944,0
13893,13893,0.15707655,0
13894,13894,0.2612702,0
13895,13895,0.19765127,0
13896,13896,0.1851252,0
13897,13897,0.18696798,0
13898,13898,0.28276494,0
13899,13899,0.22526771,0
13900,13900,0.31126037,1
13901,13901,0.2799774,0
13902,13902,0.3747919,0
13903,13903,0.2781757,0
13904,13904,0.16470553,0
13905,13905,0.3082976,0
13906,13906,0.27580318,0
13907,13907,0.3143138,0
13908,13908,0.15448004,0
13909,13909,0.27358958,0
13910,13910,0.14405854,0
13911,13911,0.29328424,0
13912,13912,0.19516003,0
13913,13913,0.45365736,0
13914,13914,0.13352086,0
13915,13915,0.4251993,0
13916,13916,0.24337284,0
13917,13917,0.2280797,0
13918,13918,0.18778802,0
13919,13919,0.2647835,0
13920,13920,0.30203938,0
13921,13921,0.16312094,0
13922,13922,0.15550397,0
13923,13923,0.3104758,0
13924,13924,0.3038098,0
13925,13925,0.20360859,1
13926,13926,0.24215744,0
13927,13927,0.28639394,0
13928,13928,0.18126406,0
13929,13929,0.19733496,0
13930,13930,0.21796523,0
13931,13931,0.14685093,0
13932,13932,0.17529316,0
13933,13933,0.34108457,0
13934,13934,0.76163775,0
13935,13935,0.21713588,0
13936,13936,0.18740214,0
13937,13937,0.15515918,0
13938,13938,0.4343488,0
13939,13939,0.3636546,0
13940,13940,0.39271712,0
13941,13941,0.18388106,0
13942,13942,0.25266844,0
13943,13943,0.28219652,0
13944,13944,0.22120127,0
13945,13945,0.18653235,0
13946,13946,0.2468956,0
13947,13947,0.2221383,0
13948,13948,0.34949782,0
13949,13949,0.09383041,0
13950,13950,0.20592144,0
13951,13951,0.18626799,0
13952,13952,0.47766587,0
13953,13953,0.17557773,0
13954,13954,0.14464694,0
13955,13955,0.336696,0
13956,13956,0.22977294,0
13957,13957,0.17529127,0
13958,13958,0.49417827,0
13959,13959,0.16868371,0
13960,13960,0.14364077,0
13961,13961,0.29216775,0
13962,13962,0.2083325,0
13963,13963,0.24218103,0
13964,13964,0.38276365,0
13965,13965,0.34227386,0
13966,13966,0.28731018,0
13967,13967,0.22333764,0
13968,13968,0.25573862,0
13969,13969,0.19258338,0
13970,13970,0.28369007,0
13971,13971,0.29853693,0
13972,13972,0.27788717,0
13973,13973,0.21024737,0
13974,13974,0.29879177,0
13975,13975,0.32408282,0
13976,13976,0.124756254,0
13977,13977,0.2027859,0
13978,13978,0.13173585,0
13979,13979,0.2439384,0
13980,13980,0.26136985,0
13981,13981,0.40891907,0
13982,13982,0.47917798,1
13983,13983,0.18131968,0
13984,13984,0.2667595,0
13985,13985,0.13860378,0
13986,13986,0.27897623,0
13987,13987,0.22783287,0
13988,13988,0.26331326,0
13989,13989,0.26953304,0
13990,13990,0.14208008,0
13991,13991,0.18011872,0
13992,13992,0.25888303,0
13993,13993,0.2926369,0
13994,13994,0.32917413,0
13995,13995,0.28772599,0
13996,13996,0.38757935,0
13997,13997,0.35314655,0
13998,13998,0.2585085,0
13999,13999,0.16385582,0
14000,14000,0.17786127,0
14001,14001,0.28225738,0
14002,14002,0.1894516,0
14003,14003,0.20088439,0
14004,14004,0.19209142,0
14005,14005,0.25706148,0
14006,14006,0.3496946,0
14007,14007,0.3092848,0
14008,14008,0.3007619,0
14009,14009,0.17914437,0
14010,14010,0.1886266,0
14011,14011,0.3654148,0
14012,14012,0.29021776,0
14013,14013,0.3991963,0
14014,14014,0.31994623,0
14015,14015,0.19616467,0
14016,14016,0.31870043,0
14017,14017,0.3646754,0
14018,14018,0.2524254,0
14019,14019,0.34215862,0
14020,14020,0.28280628,1
14021,14021,0.3863401,0
14022,14022,0.32534638,0
14023,14023,0.3241289,0
14024,14024,0.13102902,0
14025,14025,0.26020104,0
14026,14026,0.35105816,0
14027,14027,0.2875063,0
14028,14028,0.3154731,0
14029,14029,0.31766534,0
14030,14030,0.23345554,0
14031,14031,0.19349374,0
14032,14032,0.18987429,0
14033,14033,0.24251647,0
14034,14034,0.34324092,0
14035,14035,0.16237625,0
14036,14036,0.20073867,0
14037,14037,0.4362504,1
14038,14038,0.3288603,0
14039,14039,0.2007907,0
14040,14040,0.3984874,0
14041,14041,0.20976397,0
14042,14042,0.3230482,0
14043,14043,0.43275842,0
14044,14044,0.3067285,0
14045,14045,0.3343777,0
14046,14046,0.22107512,0
14047,14047,0.30988088,0
14048,14048,0.2622601,0
14049,14049,0.32340914,0
14050,14050,0.23353127,0
14051,14051,0.20271552,0
14052,14052,0.27442193,0
14053,14053,0.18623035,0
14054,14054,0.14703973,0
14055,14055,0.25447708,0
14056,14056,0.27098557,0
14057,14057,0.18799023,0
14058,14058,0.2805286,0
14059,14059,0.25289875,0
14060,14060,0.32737422,0
14061,14061,0.2423348,0
14062,14062,0.35226926,0
14063,14063,0.1783312,0
14064,14064,0.33301827,0
14065,14065,0.3457051,0
14066,14066,0.26488528,0
14067,14067,0.25616625,0
14068,14068,0.24363242,0
14069,14069,0.18489702,0
14070,14070,0.27673373,0
14071,14071,0.36349595,0
14072,14072,0.21458279,0
14073,14073,0.24819249,0
14074,14074,0.2652868,0
14075,14075,0.16912563,0
14076,14076,0.30169097,0
14077,14077,0.17115298,0
14078,14078,0.25061342,0
14079,14079,0.22755659,0
14080,14080,0.20460396,0
14081,14081,0.15243681,0
14082,14082,0.23847657,0
14083,14083,0.263837,1
14084,14084,0.16905946,0
14085,14085,0.27968124,0
14086,14086,0.26953787,0
14087,14087,0.3584504,0
14088,14088,0.35873473,0
14089,14089,0.21645992,0
14090,14090,0.2029074,0
14091,14091,0.2591437,0
14092,14092,0.2535837,0
14093,14093,0.3988359,0
14094,14094,0.23869836,0
14095,14095,0.22215739,0
14096,14096,0.30787274,0
14097,14097,0.30108982,0
14098,14098,0.29118446,0
14099,14099,0.27198008,0
14100,14100,0.32964924,0
14101,14101,0.12849441,0
14102,14102,0.27945876,0
14103,14103,0.22944869,0
14104,14104,0.42991203,0
14105,14105,0.30777153,0
14106,14106,0.25787744,0
14107,14107,0.34915355,0
14108,14108,0.21215254,0
14109,14109,0.2622537,0
14110,14110,0.3986486,0
14111,14111,0.20269541,0
14112,14112,0.29231387,0
14113,14113,0.26779634,0
14114,14114,0.16106679,0
14115,14115,0.13083042,0
14116,14116,0.3851921,0
14117,14117,0.35877582,0
14118,14118,0.3247026,0
14119,14119,0.22849159,0
14120,14120,0.29323658,0
14121,14121,0.26386166,0
14122,14122,0.25183392,0
14123,14123,0.49675748,0
14124,14124,0.25744393,0
14125,14125,0.13536663,0
14126,14126,0.18168941,0
14127,14127,0.43300384,0
14128,14128,0.2973062,0
14129,14129,0.20224869,0
14130,14130,0.1498196,0
14131,14131,0.25706607,0
14132,14132,0.31969097,0
14133,14133,0.27679697,0
14134,14134,0.20949355,0
14135,14135,0.35288206,0
14136,14136,0.30230632,0
14137,14137,0.16203712,0
14138,14138,0.33815828,0
14139,14139,0.46212262,0
14140,14140,0.34440035,0
14141,14141,0.46041945,1
14142,14142,0.251931,0
14143,14143,0.2779785,0
14144,14144,0.27412957,0
14145,14145,0.39274493,0
14146,14146,0.24216592,0
14147,14147,0.29012626,0
14148,14148,0.2575205,0
14149,14149,0.28528875,0
14150,14150,0.3292753,0
14151,14151,0.36128944,0
14152,14152,0.38219672,0
14153,14153,0.28630435,0
14154,14154,0.45303556,0
14155,14155,0.12746145,0
14156,14156,0.27717954,0
14157,14157,0.3549375,0
14158,14158,0.1670794,0
14159,14159,0.30240867,0
14160,14160,0.083008744,0
14161,14161,0.31277198,0
14162,14162,0.31838417,0
14163,14163,0.24383342,0
14164,14164,0.2719233,0
14165,14165,0.3319518,0
14166,14166,0.27579084,0
14167,14167,0.24475108,0
14168,14168,0.2826072,0
14169,14169,0.30400464,0
14170,14170,0.13096851,0
14171,14171,0.2824286,0
14172,14172,0.26814783,0
14173,14173,0.27436876,0
14174,14174,0.09862844,0
14175,14175,0.27230698,0
14176,14176,0.18644506,0
14177,14177,0.3260096,0
14178,14178,0.2400672,0
14179,14179,0.22563091,0
14180,14180,0.119044706,0
14181,14181,0.37027362,0
14182,14182,0.21302739,0
14183,14183,0.33097363,0
14184,14184,0.3041287,0
14185,14185,0.33872592,0
14186,14186,0.21804032,0
14187,14187,0.24977264,0
14188,14188,0.1944636,0
14189,14189,0.14284708,0
14190,14190,0.22859482,0
14191,14191,0.38103664,0
14192,14192,0.1606446,0
14193,14193,0.22649494,0
14194,14194,0.18678996,0
14195,14195,0.24861963,0
14196,14196,0.23064476,0
14197,14197,0.35194984,0
14198,14198,0.2094029,0
14199,14199,0.25627998,0
14200,14200,0.24661271,0
14201,14201,0.17621976,0
14202,14202,0.3083051,0
14203,14203,0.16806194,0
14204,14204,0.19795617,0
14205,14205,0.25370625,0
14206,14206,0.20929797,0
14207,14207,0.12746048,0
14208,14208,0.27147096,0
14209,14209,0.31269577,0
14210,14210,0.2578523,0
14211,14211,0.17888491,0
14212,14212,0.24592522,0
14213,14213,0.2552632,0
14214,14214,0.17877795,0
14215,14215,0.38367346,0
14216,14216,0.25838757,0
14217,14217,0.3379982,0
14218,14218,0.17945056,0
14219,14219,0.1139515,0
14220,14220,0.25346354,0
14221,14221,0.22344464,0
14222,14222,0.1721811,0
14223,14223,0.33692053,0
14224,14224,0.11081264,0
14225,14225,0.235569,0
