,id,score,label
14213,14213,0.3702434,0
14214,14214,0.31604066,0
14215,14215,0.6197485,0
14216,14216,0.29767686,0
14217,14217,0.48987836,0
14218,14218,0.28215164,0
14219,14219,0.174209,0
14220,14220,0.41846624,0
14221,14221,0.37990135,0
14222,14222,0.28154626,0
14223,14223,0.5202319,0
14224,14224,0.1542279,0
14225,14225,0.37658054,0
14226,14226,0.3426528,0
14227,14227,0.41656563,0
14228,14228,0.41274503,0
14229,14229,0.38792264,0
14230,14230,0.38520372,0
14231,14231,0.40859887,0
14232,14232,0.54690033,0
14233,14233,0.16156287,0
14234,14234,0.28876507,0
14235,14235,0.5021637,0
14236,14236,0.3544859,0
14237,14237,0.31998795,0
14238,14238,0.49005258,0
14239,14239,0.27942213,0
14240,14240,0.46208888,0
14241,14241,0.23640664,0
14242,14242,0.38109803,0
14243,14243,0.41105032,0
14244,14244,0.2765853,0
14245,14245,0.29762933,0
14246,14246,0.29362395,0
14247,14247,0.34820154,0
14248,14248,0.4466112,0
14249,14249,0.1794533,0
14250,14250,0.4082909,0
14251,14251,0.37910062,0
14252,14252,0.47545302,0
14253,14253,0.41629988,0
14254,14254,0.6618858,0
14255,14255,0.27336657,0
14256,14256,0.36871412,0
14257,14257,0.31513786,0
14258,14258,0.33697736,0
14259,14259,0.57712185,0
14260,14260,0.22859828,0
14261,14261,0.322816,0
14262,14262,0.3445851,0
14263,14263,0.521381,0
14264,14264,0.25181043,0
14265,14265,0.46631598,0
14266,14266,0.1645493,0
14267,14267,0.26833698,0
14268,14268,0.29670542,0
14269,14269,0.5144403,0
14270,14270,0.2979848,0
14271,14271,0.3487559,0
14272,14272,0.32581475,0
14273,14273,0.33347178,0
14274,14274,0.61868376,0
14275,14275,0.19694248,0
14276,14276,0.4880446,0
14277,14277,0.60580003,0
14278,14278,0.23335157,0
14279,14279,0.4656138,0
14280,14280,0.27754617,0
14281,14281,0.23497766,0
14282,14282,0.26433688,0
14283,14283,0.12910634,0
14284,14284,0.44317248,0
14285,14285,0.40755707,0
14286,14286,0.33021432,0
14287,14287,0.32283887,0
14288,14288,0.42507967,0
14289,14289,0.26515168,0
14290,14290,0.6155953,1
14291,14291,0.41545516,0
14292,14292,0.52175766,0
14293,14293,0.35598174,0
14294,14294,0.39153558,0
14295,14295,0.2584538,0
14296,14296,0.50453246,0
14297,14297,0.36441308,0
14298,14298,0.61941934,1
14299,14299,0.36510646,0
14300,14300,0.56449157,0
14301,14301,0.5324029,0
14302,14302,0.26236764,0
14303,14303,0.191934,0
14304,14304,0.33294207,1
14305,14305,0.30388728,0
14306,14306,0.38585836,0
14307,14307,0.27965444,0
14308,14308,0.43933254,0
14309,14309,0.85734475,0
14310,14310,0.23042147,0
14311,14311,0.4165586,0
14312,14312,0.40982723,0
14313,14313,0.4759933,0
14314,14314,0.32538536,0
14315,14315,0.27917928,0
14316,14316,0.35563153,0
14317,14317,0.29415897,0
14318,14318,0.4229943,0
14319,14319,0.43045244,0
14320,14320,0.27789286,0
14321,14321,0.37306264,0
14322,14322,0.44086358,0
14323,14323,0.34976074,0
14324,14324,0.4438465,0
14325,14325,0.24714512,0
14326,14326,0.35848245,0
14327,14327,0.25522625,0
14328,14328,0.16768004,0
14329,14329,0.5768473,0
14330,14330,0.64376485,1
14331,14331,0.30974576,0
14332,14332,0.41479346,0
14333,14333,0.4061052,0
14334,14334,0.24874656,0
14335,14335,0.7470193,1
14336,14336,0.18261923,0
14337,14337,0.47644204,0
14338,14338,0.44649327,0
14339,14339,0.3609726,0
14340,14340,0.3515153,0
14341,14341,0.5301309,0
14342,14342,0.38741583,0
14343,14343,0.44955537,0
14344,14344,0.4240977,0
14345,14345,0.38117018,0
14346,14346,0.30793136,0
14347,14347,0.68914205,0
14348,14348,0.2893634,0
14349,14349,0.36560097,0
14350,14350,0.3194125,0
14351,14351,0.1770564,0
14352,14352,0.37799016,0
14353,14353,0.35786477,0
14354,14354,0.2818208,0
14355,14355,0.44236648,0
14356,14356,0.3769941,0
14357,14357,0.32562822,0
14358,14358,0.33016154,0
14359,14359,0.21465868,0
14360,14360,0.4273657,0
14361,14361,0.51151013,0
14362,14362,0.5249799,0
14363,14363,0.53109705,0
14364,14364,0.21739696,0
14365,14365,0.21042629,0
14366,14366,0.32517242,0
14367,14367,0.6308723,1
14368,14368,0.31549513,0
14369,14369,0.28985617,0
14370,14370,0.38642856,0
14371,14371,0.32154718,0
14372,14372,0.34448126,0
14373,14373,0.38648486,0
14374,14374,0.23619898,0
14375,14375,0.24354275,0
14376,14376,0.3860009,0
14377,14377,0.56982386,0
14378,14378,0.45311025,0
14379,14379,0.6462638,0
14380,14380,0.14774293,0
14381,14381,0.3823616,0
14382,14382,0.38091326,0
14383,14383,0.36521557,0
14384,14384,0.4670692,0
14385,14385,0.33593553,0
14386,14386,0.40885934,0
14387,14387,0.40872735,0
14388,14388,0.30813375,0
14389,14389,0.5185794,0
14390,14390,0.2661812,0
14391,14391,0.3189391,0
14392,14392,0.26788646,0
14393,14393,0.5436112,0
14394,14394,0.49196374,0
14395,14395,0.27999762,0
14396,14396,0.44543386,0
14397,14397,0.2137858,0
14398,14398,0.12635396,0
14399,14399,0.45027164,0
14400,14400,0.35311323,0
14401,14401,0.23985063,0
14402,14402,0.5638246,0
14403,14403,0.47504476,0
14404,14404,0.5405755,0
14405,14405,0.28096375,0
14406,14406,0.36140203,0
14407,14407,0.44300354,0
14408,14408,0.4667577,0
14409,14409,0.38758826,0
14410,14410,0.27882203,0
14411,14411,0.46327502,0
14412,14412,0.41535485,0
14413,14413,0.27830642,0
14414,14414,0.49227524,0
14415,14415,0.53212833,0
14416,14416,0.28551644,0
14417,14417,0.3413787,0
14418,14418,0.2961546,0
14419,14419,0.19774319,0
14420,14420,0.21026085,0
14421,14421,0.4556831,0
14422,14422,0.56897914,0
14423,14423,0.49523,0
14424,14424,0.27924088,0
14425,14425,0.40189922,0
14426,14426,0.53051805,0
14427,14427,0.4763734,0
14428,14428,0.5745156,0
14429,14429,0.39421228,0
14430,14430,0.23493014,0
14431,14431,0.46938515,0
14432,14432,0.33615375,0
14433,14433,0.46115616,0
14434,14434,0.31194732,0
14435,14435,0.50796235,0
14436,14436,0.36707923,0
14437,14437,0.4228799,0
14438,14438,0.40965477,0
14439,14439,0.28745753,0
14440,14440,0.24655734,0
14441,14441,0.45847595,0
14442,14442,0.28506064,0
14443,14443,0.4390052,0
14444,14444,0.2953926,0
14445,14445,0.44421077,0
14446,14446,0.32612976,0
14447,14447,0.3777491,0
14448,14448,0.5344337,0
14449,14449,0.52025473,0
14450,14450,0.34464318,0
14451,14451,0.35037494,0
14452,14452,0.5712511,0
14453,14453,0.46375895,0
14454,14454,0.40877485,0
14455,14455,0.29426455,0
14456,14456,0.49569106,0
14457,14457,0.25394687,0
14458,14458,0.39775482,0
14459,14459,0.20603375,0
14460,14460,0.34603342,0
14461,14461,0.38688964,0
14462,14462,0.36268142,0
14463,14463,0.44212538,0
14464,14464,0.3403844,0
14465,14465,0.20023863,0
14466,14466,0.42494944,0
14467,14467,0.43527964,0
14468,14468,0.4082997,0
14469,14469,0.45846716,0
14470,14470,0.5500416,0
14471,14471,0.18376136,0
14472,14472,0.25392222,0
14473,14473,0.33280304,0
14474,14474,0.1830627,0
14475,14475,0.3013197,0
14476,14476,0.28424937,0
14477,14477,0.47587538,0
14478,14478,0.34583634,0
14479,14479,0.27598697,0
14480,14480,0.47433552,0
14481,14481,0.55110806,0
14482,14482,0.4276332,0
14483,14483,0.25746652,0
14484,14484,0.3823035,0
14485,14485,0.2685728,0
14486,14486,0.30232632,0
14487,14487,0.26129416,0
14488,14488,0.3246251,0
14489,14489,0.40451607,0
14490,14490,0.5279628,0
14491,14491,0.42291862,0
14492,14492,0.3237241,0
14493,14493,0.3476771,0
14494,14494,0.38122472,0
14495,14495,0.19834505,0
14496,14496,0.42865038,0
14497,14497,0.40660676,0
14498,14498,0.32386488,0
14499,14499,0.27857038,0
14500,14500,0.37913406,0
14501,14501,0.11978981,0
14502,14502,0.3270871,0
14503,14503,0.4473943,0
14504,14504,0.4293367,0
14505,14505,0.28975058,0
14506,14506,0.36685047,0
14507,14507,0.32232326,0
14508,14508,0.31567463,0
14509,14509,0.41360384,0
14510,14510,0.59896135,0
14511,14511,0.46683338,0
14512,14512,0.46804413,0
14513,14513,0.39453784,0
14514,14514,0.1995699,0
14515,14515,0.2928954,0
14516,14516,0.46476382,1
14517,14517,0.4635953,0
14518,14518,0.4659253,0
14519,14519,0.5217172,0
14520,14520,0.28301218,0
14521,14521,0.2992924,0
14522,14522,0.37473097,0
14523,14523,0.4321243,0
14524,14524,0.115671806,0
14525,14525,0.23435116,0
14526,14526,0.40647125,0
14527,14527,0.51036274,0
14528,14528,0.23889504,0
14529,14529,0.36925966,0
14530,14530,0.4266829,0
14531,14531,0.48478013,0
14532,14532,0.43557882,0
14533,14533,0.46202025,0
14534,14534,0.3298958,0
14535,14535,0.43285108,0
14536,14536,0.66230285,0
14537,14537,0.16103493,0
14538,14538,0.2935078,0
14539,14539,0.47801006,0
14540,14540,0.2126683,0
14541,14541,0.41219774,0
14542,14542,0.19240916,0
14543,14543,0.2043707,0
14544,14544,0.258716,0
14545,14545,0.2965048,0
14546,14546,0.38410732,0
14547,14547,0.30105573,0
14548,14548,0.51971626,0
14549,14549,0.4182146,0
14550,14550,0.2812295,0
14551,14551,0.5159819,0
14552,14552,0.44983166,0
14553,14553,0.41039565,0
14554,14554,0.39687842,0
14555,14555,0.42677438,0
14556,14556,0.3045666,0
14557,14557,0.44764948,0
14558,14558,0.4676165,0
14559,14559,0.38857555,0
14560,14560,0.61243814,0
14561,14561,0.31461343,0
14562,14562,0.2869014,0
14563,14563,0.2508883,0
14564,14564,0.2332847,0
14565,14565,0.26751336,0
14566,14566,0.3565132,0
14567,14567,0.42638722,0
14568,14568,0.25472295,0
14569,14569,0.4809138,0
14570,14570,0.492951,0
14571,14571,0.17563975,0
14572,14572,0.2456387,0
14573,14573,0.31165165,0
14574,14574,0.19626494,0
14575,14575,0.3883362,0
14576,14576,0.32907924,0
14577,14577,0.2241283,0
14578,14578,0.55397487,0
14579,14579,0.46642685,0
14580,14580,0.6999773,0
14581,14581,0.36747167,0
14582,14582,0.289733,0
14583,14583,0.40914795,0
14584,14584,0.56633586,0
14585,14585,0.34318778,0
14586,14586,0.4669372,0
14587,14587,0.19218917,0
14588,14588,0.27237228,0
14589,14589,0.38125288,0
14590,14590,0.37313303,0
14591,14591,0.36505014,0
14592,14592,0.22752303,0
14593,14593,0.48405683,0
14594,14594,0.3515417,0
14595,14595,0.34041077,0
14596,14596,0.46158558,0
14597,14597,0.7074425,1
14598,14598,0.6177352,0
14599,14599,0.275679,0
14600,14600,0.32906342,0
14601,14601,0.3717586,0
14602,14602,0.4905981,0
14603,14603,0.31213033,0
14604,14604,0.46052262,0
14605,14605,0.363322,0
14606,14606,0.43144673,0
14607,14607,0.2072586,0
14608,14608,0.28952357,0
14609,14609,0.45885783,0
14610,14610,0.27884316,0
14611,14611,0.06958364,0
14612,14612,0.4704639,0
14613,14613,0.4432024,0
14614,14614,0.16674028,0
14615,14615,0.13389307,0
14616,14616,0.38730848,0
14617,14617,0.41068956,0
14618,14618,0.47746274,0
14619,14619,0.45087525,0
14620,14620,0.21053188,0
14621,14621,0.33773583,0
14622,14622,0.36637354,0
14623,14623,0.16893128,0
14624,14624,0.17576821,0
14625,14625,0.4359308,0
14626,14626,0.2608718,0
14627,14627,0.40436473,0
14628,14628,0.5009829,0
14629,14629,0.3593395,0
14630,14630,0.2503744,0
14631,14631,0.3608864,0
14632,14632,0.24182868,0
14633,14633,0.33929682,0
14634,14634,0.23292746,0
14635,14635,0.28427222,0
14636,14636,0.29223546,0
14637,14637,0.5387893,1
14638,14638,0.54981285,0
14639,14639,0.24437338,0
14640,14640,0.31437412,0
14641,14641,0.346088,0
14642,14642,0.36668327,0
14643,14643,0.36011383,0
14644,14644,0.21001272,0
14645,14645,0.21461819,0
14646,14646,0.46592003,0
14647,14647,0.43735623,0
14648,14648,0.37075377,0
14649,14649,0.5696672,0
14650,14650,0.45628673,0
14651,14651,0.47361928,0
14652,14652,0.15192604,0
14653,14653,0.38203073,0
14654,14654,0.49018103,0
14655,14655,0.38611,0
14656,14656,0.25419852,0
14657,14657,0.42621124,0
14658,14658,0.3248011,0
14659,14659,0.30558202,0
14660,14660,0.28655648,0
14661,14661,0.31076294,0
14662,14662,0.38355476,0
14663,14663,0.35287917,0
14664,14664,0.4081167,0
14665,14665,0.48935392,0
14666,14666,0.5090147,0
14667,14667,0.34994203,0
14668,14668,0.2867184,0
14669,14669,0.5075928,0
14670,14670,0.43227562,0
14671,14671,0.39739403,0
14672,14672,0.4338436,0
14673,14673,0.15450947,0
14674,14674,0.3339839,0
14675,14675,0.12828098,0
14676,14676,0.12650883,0
14677,14677,0.48003384,0
14678,14678,0.3785322,0
14679,14679,0.47990716,0
14680,14680,0.26846015,0
14681,14681,0.40652403,0
14682,14682,0.31834254,0
14683,14683,0.51267165,0
14684,14684,0.16303584,0
14685,14685,0.2567837,0
14686,14686,0.49241075,0
14687,14687,0.3181278,0
14688,14688,0.29866764,0
14689,14689,0.49442926,0
14690,14690,0.42176768,0
14691,14691,0.49136364,0
14692,14692,0.13812546,0
14693,14693,0.56479603,0
14694,14694,0.38982677,0
14695,14695,0.21799707,0
14696,14696,0.43544507,0
14697,14697,0.37045106,0
14698,14698,0.34583107,0
14699,14699,0.432163,0
14700,14700,0.47336587,0
14701,14701,0.253616,0
14702,14702,0.44550776,0
14703,14703,0.41499233,1
14704,14704,0.3151713,0
14705,14705,0.42760327,0
14706,14706,0.4596691,0
14707,14707,0.22428493,0
14708,14708,0.3215507,0
14709,14709,0.20888115,0
14710,14710,0.47816315,0
14711,14711,0.5020669,0
14712,14712,0.3511915,0
14713,14713,0.542411,0
14714,14714,0.4366048,0
14715,14715,0.3296107,0
14716,14716,0.23174486,0
14717,14717,0.16801617,0
14718,14718,0.107333735,0
14719,14719,0.40738988,0
14720,14720,0.59069014,0
14721,14721,0.2885926,0
14722,14722,0.4823058,0
14723,14723,0.4548032,0
14724,14724,0.29729146,0
14725,14725,0.27090633,0
14726,14726,0.32749715,0
14727,14727,0.596304,0
14728,14728,0.29559672,0
14729,14729,0.61673033,0
14730,14730,0.3185238,0
14731,14731,0.49792427,0
14732,14732,0.46040824,0
14733,14733,0.32567397,0
14734,14734,0.18322988,0
14735,14735,0.52941644,0
14736,14736,0.44455042,0
14737,14737,0.61786366,0
14738,14738,0.3412467,0
14739,14739,0.6334698,0
14740,14740,0.40826276,0
14741,14741,0.23680261,0
14742,14742,0.24700433,0
14743,14743,0.48499835,0
14744,14744,0.4220563,0
14745,14745,0.3267404,0
14746,14746,0.438699,0
14747,14747,0.35466012,0
14748,14748,0.31857657,0
14749,14749,0.4905013,0
14750,14750,0.3807707,0
14751,14751,0.32009178,0
14752,14752,0.3871536,0
14753,14753,0.301061,0
14754,14754,0.14100455,0
14755,14755,0.8320595,1
14756,14756,0.3681316,0
14757,14757,0.6081213,0
14758,14758,0.32472894,0
14759,14759,0.39135256,0
14760,14760,0.40652227,0
14761,14761,0.58452374,0
14762,14762,0.30148688,0
14763,14763,0.41683134,0
14764,14764,0.5312519,0
14765,14765,0.358845,0
14766,14766,0.4835764,0
14767,14767,0.33535656,0
14768,14768,0.3432793,0
14769,14769,0.7337713,1
14770,14770,0.46306384,0
14771,14771,0.36698243,0
14772,14772,0.7201731,0
14773,14773,0.41220477,0
14774,14774,0.19597633,0
14775,14775,0.485565,0
14776,14776,0.46904373,0
14777,14777,0.35309386,0
14778,14778,0.5541667,0
14779,14779,0.28091273,0
14780,14780,0.24473767,0
14781,14781,0.3721493,0
14782,14782,0.21890338,0
14783,14783,0.5049161,0
14784,14784,0.41878828,0
14785,14785,0.5324257,0
14786,14786,0.32253093,0
14787,14787,0.38634935,0
14788,14788,0.46314302,0
14789,14789,0.33171546,0
14790,14790,0.40767673,0
14791,14791,0.21445101,0
14792,14792,0.1898838,0
14793,14793,0.3501092,0
14794,14794,0.6809887,0
14795,14795,0.21443518,0
14796,14796,0.32657677,0
14797,14797,0.35914063,0
14798,14798,0.65814966,0
14799,14799,0.34818748,0
14800,14800,0.35829592,0
14801,14801,0.19770624,0
14802,14802,0.29421526,0
14803,14803,0.326619,0
14804,14804,0.49762687,0
14805,14805,0.21021686,0
14806,14806,0.54232126,0
14807,14807,0.22495367,0
14808,14808,0.35732096,0
14809,14809,0.5606745,0
14810,14810,0.65786636,0
14811,14811,0.41571388,0
14812,14812,0.29163712,0
14813,14813,0.2572219,0
14814,14814,0.10164421,0
14815,14815,0.31461698,0
14816,14816,0.40383503,0
14817,14817,0.439102,0
14818,14818,0.2818771,0
14819,14819,0.3177776,0
14820,14820,0.42445317,0
14821,14821,0.3774059,0
14822,14822,0.31647182,0
14823,14823,0.2815445,0
14824,14824,0.35200277,0
14825,14825,0.2027675,0
14826,14826,0.6112045,0
14827,14827,0.4878088,0
14828,14828,0.37691844,0
14829,14829,0.45116562,0
14830,14830,0.31720215,0
14831,14831,0.53080666,0
14832,14832,0.44652143,0
14833,14833,0.3654373,0
14834,14834,0.11056126,0
14835,14835,0.08874818,0
14836,14836,0.2712002,0
14837,14837,0.46782064,0
14838,14838,0.62326986,0
14839,14839,0.42177472,0
14840,14840,0.48588002,0
14841,14841,0.29524475,0
14842,14842,0.34832826,0
14843,14843,0.21842119,0
14844,14844,0.25152358,0
14845,14845,0.3069353,0
14846,14846,0.4210127,0
14847,14847,0.56864303,0
14848,14848,0.29371724,0
14849,14849,0.50846916,0
14850,14850,0.3193421,0
14851,14851,0.23207395,0
14852,14852,0.4933681,0
14853,14853,0.3394851,0
14854,14854,0.4890829,0
14855,14855,0.24894366,0
14856,14856,0.5168935,0
14857,14857,0.28046396,0
14858,14858,0.33217654,0
14859,14859,0.29955283,0
14860,14860,0.36579102,0
14861,14861,0.36590368,0
14862,14862,0.23116939,0
14863,14863,0.19993243,0
14864,14864,0.2827412,0
14865,14865,0.2397204,0
14866,14866,0.13586937,0
14867,14867,0.49416175,0
14868,14868,0.39281145,0
14869,14869,0.34526613,0
14870,14870,0.4996982,0
14871,14871,0.3722936,0
14872,14872,0.17238934,0
14873,14873,0.2880506,0
14874,14874,0.29815024,0
14875,14875,0.47752786,0
14876,14876,0.6355851,0
14877,14877,0.40876958,0
14878,14878,0.23407134,0
14879,14879,0.48037702,0
14880,14880,0.68764263,1
14881,14881,0.24502629,0
14882,14882,0.37195924,0
14883,14883,0.42397627,0
14884,14884,0.40179363,0
14885,14885,0.32668236,0
14886,14886,0.6285177,0
14887,14887,0.14757927,0
14888,14888,0.33517882,0
14889,14889,0.48764864,0
14890,14890,0.37312952,0
14891,14891,0.44349277,0
14892,14892,0.19962797,0
14893,14893,0.33785024,0
14894,14894,0.29652065,0
14895,14895,0.47430563,0
14896,14896,0.2739385,0
14897,14897,0.58654046,0
14898,14898,0.4837119,0
14899,14899,0.25243163,1
14900,14900,0.533369,0
14901,14901,0.3384908,0
14902,14902,0.34244162,0
14903,14903,0.5071775,0
14904,14904,0.41875485,0
14905,14905,0.43066362,0
14906,14906,0.24167909,0
14907,14907,0.5163884,0
14908,14908,0.34314555,0
14909,14909,0.42884395,0
14910,14910,0.33873895,0
14911,14911,0.19017945,0
14912,14912,0.51094174,0
14913,14913,0.28532636,0
14914,14914,0.38671893,0
14915,14915,0.32711175,0
14916,14916,0.32656798,0
14917,14917,0.2795823,0
14918,14918,0.2993909,0
14919,14919,0.37623033,0
14920,14920,0.31944066,0
14921,14921,0.4859469,0
14922,14922,0.34271792,0
14923,14923,0.11425866,0
14924,14924,0.45606324,0
14925,14925,0.43034685,0
14926,14926,0.4507327,0
14927,14927,0.296496,0
14928,14928,0.528804,1
14929,14929,0.43183917,0
14930,14930,0.512464,0
14931,14931,0.34438622,0
14932,14932,0.67736524,1
14933,14933,0.44101492,0
14934,14934,0.24811302,0
14935,14935,0.38484293,0
14936,14936,0.3561683,0
14937,14937,0.49163112,0
14938,14938,0.29616165,0
14939,14939,0.36274126,0
14940,14940,0.38047856,0
14941,14941,0.21616156,0
14942,14942,0.25020194,0
14943,14943,0.35627037,0
14944,14944,0.51180935,0
14945,14945,0.4196101,0
14946,14946,0.30737704,0
14947,14947,0.41724843,0
14948,14948,0.41335395,0
14949,14949,0.50817174,0
14950,14950,0.29483122,0
14951,14951,0.35810763,0
14952,14952,0.37447402,0
14953,14953,0.35021302,0
14954,14954,0.41330466,1
14955,14955,0.4394909,0
14956,14956,0.20176968,0
14957,14957,0.45557928,0
14958,14958,0.3093586,0
14959,14959,0.75791264,1
14960,14960,0.7090756,1
14961,14961,0.6873294,1
14962,14962,0.22567697,0
14963,14963,0.33023018,0
14964,14964,0.373485,1
14965,14965,0.4188006,0
14966,14966,0.23974504,0
14967,14967,0.48575154,0
14968,14968,0.3363403,0
14969,14969,0.27167538,0
14970,14970,0.2293638,0
14971,14971,0.4708933,0
14972,14972,0.33480045,0
14973,14973,0.28163424,0
14974,14974,0.42321777,0
14975,14975,0.48510042,0
14976,14976,0.35355845,0
14977,14977,0.37228832,0
14978,14978,0.5112937,0
14979,14979,0.14887978,0
14980,14980,0.32045433,0
14981,14981,0.2965048,0
14982,14982,0.4243916,0
14983,14983,0.45776674,0
14984,14984,0.4507186,0
14985,14985,0.25987396,0
14986,14986,0.36705282,0
14987,14987,0.5484507,0
14988,14988,0.5064436,0
14989,14989,0.32672107,0
14990,14990,0.62026936,0
14991,14991,0.27286503,0
14992,14992,0.41363904,0
14993,14993,0.44924918,0
14994,14994,0.24463208,0
14995,14995,0.38038707,0
14996,14996,0.23390944,0
14997,14997,0.5212737,0
14998,14998,0.38407037,0
14999,14999,0.3548185,0
15000,15000,0.4057849,0
15001,15001,0.30963138,0
15002,15002,0.5217647,0
15003,15003,0.3626427,0
15004,15004,0.5311094,0
15005,15005,0.38586718,0
15006,15006,0.6051947,0
15007,15007,0.2253074,0
15008,15008,0.27101544,0
15009,15009,0.3216563,0
15010,15010,0.32410774,0
15011,15011,0.35556114,0
15012,15012,0.43873242,0
15013,15013,0.28345743,0
15014,15014,0.28287846,0
15015,15015,0.1385355,0
15016,15016,0.43532366,0
15017,15017,0.26848304,0
15018,15018,0.39876494,0
15019,15019,0.38200963,0
15020,15020,0.8190315,1
15021,15021,0.4279482,0
15022,15022,0.41534078,0
15023,15023,0.19290015,0
15024,15024,0.3605485,0
15025,15025,0.32692522,0
15026,15026,0.46944672,0
15027,15027,0.48568466,0
15028,15028,0.4017848,0
15029,15029,0.45130113,0
15030,15030,0.10836676,0
15031,15031,0.3234478,0
15032,15032,0.39366847,0
15033,15033,0.3979748,0
15034,15034,0.5867429,1
15035,15035,0.5705718,0
15036,15036,0.48728085,0
15037,15037,0.44056618,0
